DS2,0.0,0.0,4925.304623415954,194.1398708467029,54.65462277664796,324.31184901595134
DS0,0.0,0.0,0.0,49.642419198657926,0.0,0.0
DS3,0.0,0.0,7990.819742634166,312.4058400205164,193.23691618562623,441.2505693069079
DS4,0.0,7.0,80078.99104884091,625.0151426066617,2013.3129880226759,3319.927899956484
DS1,0.0,0.0,408.06709200029627,92.15103218283691,4.230164788849065,14.14722191074791
DS4,0.0,1.0,64784.73799091491,1016.6598033732035,2944.6817950491104,5066.780893628805
DS1,0.0,0.0,1379.6186791720274,102.10363706101674,6.818362892375468,74.39788371833413
DS3,0.0,0.0,10640.864622506608,221.67375125472114,105.28066029384445,332.82761135877655
DS2,0.0,0.0,5654.016315060684,190.9940004733252,46.669502920550364,207.63195905062545
DS3,0.0,0.0,25865.425764777643,378.93221909554984,283.05515061741715,1181.5529546916778
DS4,0.0,1.0,57705.8386591395,605.5883068282462,334.9652780653772,1766.8074448919092
DS4,0.0,1.0,22329.625889190782,773.1839155905423,293.15374112461836,773.5161732442716
DS2,0.0,0.0,7683.210255630576,264.82349315560685,147.96226675116208,628.8473091560605
DS4,0.0,1.0,29049.86507454073,374.1885420922431,255.05366389987307,1343.5181620232104
DS3,0.0,0.0,7446.630784403365,443.2202015990212,229.1175164991992,352.64767255193885
DS2,0.0,0.0,6569.493881776901,318.97510106880486,63.6258508576618,264.4428729417376
DS2,0.0,0.0,7423.846144666085,168.83644713251346,70.31836152596766,559.8105340608811
DS2,0.0,0.0,3187.592533408025,188.13983108733882,47.372665758479855,326.5577545086223
DS4,0.0,1.0,60682.28136648398,781.656248504986,858.6057897986968,1281.7460766102824
DS3,0.0,0.0,3126.550214737839,342.31977430343505,47.856713082079324,121.54742735037559
DS3,0.0,0.0,8108.931975786896,364.5673419935356,125.59628009455727,296.6747672387575
DS4,0.0,1.0,28301.2763699113,727.0222638541442,1511.6914887963535,1299.572602741707
DS3,0.0,0.0,11012.04866238946,428.3415491722926,374.2979978161721,419.33404302475367
DS1,0.0,0.0,249.0006213959087,216.55590534285267,1.5507937720817235,12.439932730945156
DS2,0.0,0.0,1343.0153412082714,223.6927798114264,47.624405512954674,79.52652143962254
DS4,0.0,0.0,18130.40525252541,776.9877085635885,1488.8385641027112,1105.6294875026458
DS2,0.0,0.0,1985.4664566943181,436.47918785196686,48.109305228514266,125.66548199768344
DS2,0.0,0.0,2296.1922181227887,287.34728958413075,89.33825027758854,127.19181236865592
DS4,0.0,0.0,10322.562418024909,849.9698410404253,155.9361279823198,329.4473469496247
DS3,0.0,0.0,9817.492771298626,370.83239049430097,714.6346805344574,475.89424614903146
DS3,0.0,0.0,10749.52255103398,381.5784256930016,105.26391852646464,498.2947685296309
DS3,0.0,0.0,8078.936435151379,316.07524988652403,170.99612056171546,351.4769404129654
DS4,0.0,1.0,31467.3196888967,671.3902736697297,1306.2748511881807,1093.240232856614
DS3,0.0,0.0,4081.7791592265066,286.6113411845131,221.93583643405677,151.00000717081898
DS3,0.0,0.0,4219.472027220517,501.16387580243827,64.78172803684096,197.59306348308422
DS1,0.0,0.0,58.85753427767153,105.40078329100118,0.5723570397898287,1.9793289545939066
DS3,0.0,0.0,5891.80634485154,273.95874185387424,115.59165647118283,224.43574441821795
DS2,0.0,0.0,3109.334882478127,266.1581825747862,60.14260071896519,106.62722302397422
DS2,0.0,0.0,1616.049724263788,263.83129640923335,6.766106212029514,53.78289955762527
DS2,0.0,0.0,3284.29024923034,289.06169629663634,20.60133435223259,139.402383366919
DS4,0.0,1.0,25974.244309112055,472.858836493204,561.2615579346218,846.0450567441276
DS2,0.0,0.0,1750.6081983857296,170.62196171500867,32.11681309002442,65.22761625379579
DS2,0.0,0.0,2966.0123244941014,180.03865019193893,63.746069012612615,117.33387087577822
DS2,0.0,0.0,4606.208203550565,182.58977476912077,122.44805521200611,157.51267321625554
DS2,0.0,0.0,869.8458839322825,303.896794797583,36.00836743721484,50.77363004341787
DS2,0.0,0.0,1429.738009412531,190.66857095263012,26.606214697302402,59.942553144370066
DS1,0.0,0.0,117.83724692600522,124.17746331614805,0.9686716123511532,8.029378754288144
DS2,0.0,0.0,816.345606512397,200.91579731832744,15.549537730617502,34.843169898468034
DS1,0.0,0.0,64.01172228016611,100.16508078166332,1.0384113461052868,2.529993338024686
DS3,0.0,0.0,4426.366686196383,595.4220765164691,297.1979325579062,185.40698555205137
DS4,0.0,0.0,17402.847742146027,868.5835635436904,506.86959116228974,898.234419259956
DS3,0.0,0.0,6289.297396648059,280.08098609802465,134.11899902413322,411.0358385241891
DS2,0.0,0.0,1635.878161283003,159.1666891374674,18.167418414531653,53.63987441481065
DS3,0.0,0.0,5086.963124239985,358.2244815869225,121.64972380814154,161.18326582208948
DS4,0.0,0.0,14180.322495171677,797.0301156118844,139.61919115402668,460.7816478357031
DS3,0.0,0.0,7038.455376088748,310.57296910206327,279.42221935845384,300.10722066289344
DS2,0.0,0.0,5074.148181014915,233.07834839091794,48.27529979530783,192.4454986363683
DS2,0.0,0.0,5353.260397268242,418.0691049379289,119.59915616275819,341.2089406581663
DS4,0.0,14.0,74841.7282092195,473.35007882971684,2033.0441202883167,3449.556978767633
DS4,0.0,2.0,56129.38756868501,359.96030014267376,1709.5763060183303,3257.342477848752
DS3,0.0,0.0,22769.534857278137,250.7840928012971,214.68035670031944,1252.7140680259724
DS2,0.0,0.0,11331.741438959856,172.33833990611308,91.46583828231715,272.6973658390076
DS2,0.0,0.0,3423.6811459763803,277.10339662275766,58.62350232944266,292.1424342342511
DS2,0.0,0.0,18811.19105413199,298.8391621145015,121.94805490044519,541.6304650043826
DS4,0.0,0.0,35177.80621399774,488.81328520796546,188.82163333516687,1257.0567923934664
DS4,0.0,1.0,77376.6345794442,482.4224544085499,934.1785918107047,2803.6032180899565
DS3,0.0,0.0,25065.038168980194,274.37960954344004,412.873082715907,810.9236817684296
DS2,0.0,0.0,10927.96919796049,151.2235561467024,161.44538543928917,289.09076067722316
DS4,0.0,0.0,32239.65938747119,722.869368077234,513.6762949947398,1250.1772015130312
DS3,0.0,0.0,27246.170276455436,432.88062147513574,328.0915092588515,1199.7423785988112
DS1,0.0,0.0,447.16634683428515,63.79299882168565,2.099380751391909,17.602787036784925
DS3,0.0,0.0,27902.694319489572,261.84197821017557,192.21650180647052,916.4705009197638
DS3,0.0,0.0,24604.425893982174,295.16000550794547,392.00539168180285,1112.3634130559449
DS4,0.0,1.0,44463.449257930675,631.2792108594045,661.1926280844726,2066.334507468855
DS2,0.0,0.0,2778.03742781274,300.8986305952472,30.833578109055544,84.80315874968346
DS4,0.0,7.0,55244.08468957076,577.1034185933174,1050.924967791732,2479.4167532802594
DS2,0.0,0.0,9748.226748733096,271.381865094163,167.07893394746569,659.3209117191714
DS4,0.0,0.0,43641.56946020187,659.1792328215533,350.8683365154421,1612.6732148405015
DS2,0.0,0.0,10111.51311715636,159.77109875293007,66.50690690729688,427.2775249215315
DS3,0.0,0.0,26186.974262116266,268.0772659234671,394.19009031256854,1149.0218172951613
DS4,0.0,1.0,53108.29745510437,714.3916894000713,376.6497180303085,1858.2175247293774
DS2,0.0,0.0,5725.262525355228,224.7728648380606,80.67388714546783,217.99655818852943
DS3,0.0,0.0,21347.226028500332,257.57029867028615,368.1035695676992,814.4902551219672
DS2,0.0,0.0,2521.318991242115,226.9424917164736,29.27472616241627,97.02958340626361
DS3,0.0,0.0,18848.109694291074,234.87358488656275,67.4558248127753,540.3998363912915
DS4,0.0,1.0,40608.22700377829,750.6588497410997,330.5117985244722,1831.3422071499522
DS3,0.0,0.0,36427.80271493149,459.6916956103075,528.1579933282726,1408.8531912020085
DS2,0.0,0.0,9175.170663363304,231.05628424274758,105.63080251338333,373.7495256917254
DS3,0.0,0.0,27027.691043186875,377.29867191528217,464.8339832481793,1268.3153734512302
DS2,0.0,0.0,7434.964070672184,190.37191407899323,79.11276632610615,396.77552998091664
DS4,0.0,0.0,31641.47098284565,376.24644019698314,413.4478369776562,1067.3911575170378
DS4,0.0,1.0,74197.46308128834,832.4378799832704,1552.166410281035,3684.61985881224
DS2,0.0,0.0,7871.492494679849,271.73315712289394,101.95699704515977,436.4185380357319
DS2,0.0,0.0,6179.489276348166,279.54894012410136,114.81291777458458,301.9562194206781
DS3,0.0,0.0,12586.171665232589,288.9120655741875,256.4357949015439,474.6023168083212
DS3,0.0,0.0,27244.64829636577,385.4662789821409,193.05441504896496,656.3329637984025
DS4,0.0,0.0,28503.765800443092,897.1463094564966,401.0225788798324,875.5530539660901
DS2,0.0,0.0,7558.902796688246,117.95500482182324,172.49766823285776,377.30059032747164
DS2,0.0,0.0,7192.047528879025,233.5597543832787,65.72935959186411,498.9961026536559
DS4,0.0,9.0,108842.71371879148,638.7029520767023,812.9846392610624,3568.059158387384
DS3,0.0,0.0,28690.57256131213,324.3752979494618,479.78932605184326,1268.9877137566993
DS3,0.0,0.0,11140.357302666747,302.59379492021947,87.82694142182358,416.2383655854397
DS2,0.0,0.0,5267.685733577604,432.92387351195623,26.74294668935521,309.8812138106437
DS4,0.0,6.0,60200.27439332602,571.4667492679247,349.79096231260183,1836.4751837045658
DS4,0.0,1.0,28977.87991593832,766.5920274370454,740.8531912233152,1105.8279927683275
DS3,0.0,0.0,23285.60203342193,327.0963993900082,406.6243907884613,1268.2832603611157
DS2,0.0,0.0,2332.371848149464,523.9550612524746,32.00866661182974,107.12054319067886
DS3,0.0,0.0,7176.572121220453,293.90191073249173,41.77522991591348,497.5652470049593
DS2,0.0,0.0,4494.4225237852115,195.4775479348309,26.93472004734056,246.71919838723326
DS4,0.0,1.0,103661.24811187596,630.9666724021444,960.897308877618,2667.285013194982
DS2,0.0,0.0,3382.0829365899635,345.65415192787873,38.34161355971246,240.14329270726623
DS4,0.0,2.0,62217.666654803135,852.5346614616014,2063.2036416099622,3656.5566301201843
DS2,0.0,0.0,6660.499940710621,248.78746496326156,98.5620133254967,407.95964208929007
DS3,0.0,0.0,9281.516775762402,312.4095896646359,247.6476134380842,308.2727525300875
DS2,0.0,0.0,2080.2696994070207,208.4819440642431,54.75254260998096,157.24183975892618
DS4,0.0,2.0,66657.28296243647,555.4573514004344,973.7355862639847,3640.8686092299413
DS3,0.0,0.0,28972.645785739922,260.51909756737496,456.74340432897907,1261.1199015170123
DS2,0.0,0.0,2110.619645282253,148.3475013635836,20.845314866442447,149.83531279085003
DS4,0.0,11.0,66942.98861853706,569.7311039465782,285.9229059372453,2836.670544443271
DS3,0.0,0.0,39367.83287841038,199.1964388110875,370.7235531271042,1620.4781314272684
DS4,0.0,1.0,70442.37084667223,516.2984975132149,1911.1627325823326,4094.176404207146
DS3,0.0,0.0,13593.753575335384,204.15533846300062,394.64066531897737,771.3172912412064
DS4,0.0,1.0,35682.64112833081,546.5164406194141,304.00280097576024,2496.933180545124
DS2,0.0,0.0,4317.5315217982725,530.4673216911401,56.004931909194106,211.10625221054573
DS1,0.0,0.0,1549.4449544504348,75.7664688492873,6.1845211659784916,48.87615023344064
DS1,0.0,0.0,402.25119349706813,698.9916367441571,2.2802424195341073,12.507783460267209
DS4,0.0,0.0,21961.44636915128,714.5965288417547,322.32257558662013,1009.9153005757147
DS3,0.0,0.0,43416.294898644206,406.92717685886174,451.43317957576863,1187.49671146304
DS4,0.0,1.0,47098.80036550706,455.054185561184,1258.7074510667383,2626.914376719685
DS1,0.0,0.0,773.5335831605648,66.46271753817923,5.93317095074983,38.900168592879965
DS4,0.0,1.0,54315.918057598414,621.0750938942772,1457.8482110702141,3247.961840445315
DS2,0.0,0.0,8042.9999106333935,171.57022834694374,56.62878748774713,455.61332210298417
DS2,0.0,0.0,4233.704173488037,285.3665626061231,40.882442769412606,211.44642359664158
DS2,0.0,0.0,11102.955653226154,962.7635929522194,44.69595301088509,476.372929196493
DS4,0.0,1.0,49835.62320183972,806.0046482566678,937.658429814903,2040.3437278960241
DS4,0.0,1.0,66580.00305526753,637.2707768301827,934.6635593541863,2054.919834535387
DS3,0.0,0.0,11292.309500498486,205.92513785546106,38.78832963865915,616.676377701165
DS4,0.0,2.0,88322.75644057356,801.6883968717467,1270.8067477165393,3496.1550994392787
DS4,0.0,1.0,18427.435054353846,559.7287731536883,619.9687997145473,879.2884165602031
DS3,0.0,0.0,8187.826912034823,281.9832715260499,50.857056712121825,441.44208999232444
DS2,0.0,0.0,4974.038353200126,956.7948616422343,39.096887117998,213.44908013094334
DS2,0.0,0.0,8925.577238072488,305.0729845256494,54.79236821837438,527.0647807824407
DS3,0.0,0.0,13789.913379435577,226.185812509247,65.4523144130636,599.7177943071715
DS3,0.0,0.0,9752.293655992293,283.9336375189189,60.41224857464701,509.37184735342964
DS1,0.0,0.0,993.0329343795518,115.42672402437893,6.070562412718621,76.57958222680227
DS2,0.0,0.0,4738.355696194346,204.2580968009516,67.50192142203746,325.303965573137
DS4,0.0,9.0,78478.10569313263,453.07853647291086,1395.1224428747148,3756.234002568447
DS1,0.0,0.0,1425.8589080347092,179.23130722643901,5.601392248509431,55.734841968574486
DS1,0.0,0.0,678.8865334255852,135.32430417660458,6.1829794730203504,37.12237460733459
DS0,0.0,0.0,0.0,107.31255568874072,0.0,0.0
DS3,0.0,0.0,18295.147448971147,351.5576355053994,141.7537510447679,754.7961151344347
DS4,0.0,1.0,22102.521110543326,816.2738631299271,533.6842230296387,1471.1949730225253
