DS2,0.0,0.0,3714.218203693797,371.394500083612,78.70453982932644,218.7866872815258
DS3,0.0,0.0,8299.138473429352,234.25119854393867,183.9586048686852,496.6691477282253
DS0,0.0,0.0,0.0,27.221353302941672,0.0,0.0
DS0,0.0,0.0,0.0,68.57763346943976,0.0,0.0
DS2,0.0,0.0,2201.8297870897422,317.0637921156717,35.77743382474742,89.03606112603184
DS4,0.0,1.0,194151.5206146038,811.1294701689988,786.9394522284458,5717.261594718861
DS4,0.0,1.0,69418.91961472284,598.3092866742825,1029.8358157342836,3188.1687145638466
DS3,0.0,0.0,8634.482481341283,232.42505232361358,82.75586693629707,311.4912098209645
DS3,0.0,0.0,4391.891014058435,288.93131344642086,131.61559351242886,195.63781244754048
DS0,0.0,0.0,0.0,12.818575775396937,0.0,0.0
DS4,0.0,1.0,46256.70401187663,817.4879664938695,356.5672455255792,2214.945749167145
DS0,0.0,0.0,0.0,176.80527933092526,0.0,0.0
DS4,0.0,2.0,101425.79090408824,601.5216306570654,1959.4824158043177,2418.8561434115554
DS3,0.0,0.0,16464.619630963636,291.0699377011748,276.4723403199705,1024.6988799544924
DS4,0.0,0.0,23672.406079066197,602.4659135361524,622.409471709534,957.6777876405278
DS3,0.0,0.0,9424.843300091088,237.4581992776645,121.5232470037595,588.6344218199035
DS1,0.0,0.0,1136.7723142798245,91.76806276760779,8.705562682490445,84.17614024757006
DS1,0.0,0.0,180.3942399974252,77.2613617520023,2.029552768173377,16.45003908008329
DS3,0.0,0.0,27963.75702556156,280.57719583004393,110.95408669689235,1039.4080732336542
DS3,0.0,0.0,2853.289967193345,269.4863296164633,78.73988631736646,125.42601550045521
DS4,0.0,0.0,37682.92493333989,695.7833207172405,1166.1387124959622,1239.6213335030047
DS2,0.0,0.0,2270.025723670567,222.08682824381043,80.24539454012611,113.3408673266898
DS2,0.0,0.0,2453.285474985291,300.3697813963414,69.84300617439897,96.66368028244821
DS4,0.0,0.0,17026.822426588053,848.9438181990001,1513.4072490997833,643.2893969502101
DS2,0.0,0.0,1355.0728587402032,198.68191651274736,53.625220957097625,51.46482889824709
DS2,0.0,0.0,1767.037584861872,165.7315218231413,45.336103786997946,65.67636828956743
DS4,0.0,1.0,42700.47091880208,690.1131784434391,157.27580754007352,1408.983636317097
DS1,0.0,0.0,212.17195528023447,69.68529739053075,1.6609231806851086,12.992655960814922
DS2,0.0,0.0,1312.7525996891422,130.82884477517067,8.414160461127068,30.920711912812493
DS2,0.0,0.0,2677.9707194022485,244.24792070306265,73.61567423787297,132.4955924143987
DS2,0.0,0.0,2438.8617432748724,180.32470326687508,55.82717980769123,103.3712973492691
DS2,0.0,0.0,2881.683967358652,230.33457404889737,14.629845725001076,118.28118400100131
DS4,0.0,9.0,31648.849560327093,550.6326663018524,224.20852131007604,872.2969020098974
DS3,0.0,0.0,4444.582715259994,247.4111595230845,73.03466181399355,187.43604519496148
DS2,0.0,0.0,938.5139158549915,344.1973925571286,15.154286400189289,49.092328935225574
DS3,0.0,0.0,4168.237175912853,212.02478052917417,92.34984937193084,151.8389242143286
DS1,0.0,0.0,105.59489817119068,65.60253185884105,0.8152649914211296,6.373311831753156
DS0,0.0,0.0,0.0,24.03495219529063,0.0,0.0
DS3,0.0,0.0,2894.45396850513,471.84132932581736,119.19400202167982,134.03136600309918
DS4,0.0,14.0,36132.49274997771,923.3639451230965,1424.0083711332666,988.4080744602581
DS3,0.0,0.0,5378.921747423647,415.94668042602325,237.18764519739372,284.22578293784795
DS2,0.0,0.0,1618.6418454499703,166.74718937299525,29.942397574402786,87.2902072391992
DS2,0.0,0.0,2905.7552388257227,237.60247598160973,119.54153751808563,111.97201199857084
DS2,0.0,0.0,3078.8100775315547,189.63778837019046,72.72486466776535,102.26454371081215
DS4,0.0,0.0,11677.10473172011,674.1662599316483,706.6554806659688,405.0291054455687
DS3,0.0,0.0,2663.913447978251,264.4599456996286,95.61469805574292,136.67119580005902
DS1,0.0,0.0,155.50113174118417,214.33517776644752,1.531367203935168,9.256253827622158
DS4,0.0,0.0,10748.233570537863,749.476134327125,543.5345587572218,340.93962696684673
DS2,0.0,0.0,938.0099031364916,231.4166020351531,8.49306866980826,32.19228630208523
DS2,0.0,0.0,1651.0726217238691,275.0123530629992,22.076785980099256,65.70043293093363
DS3,0.0,0.0,12407.308173042822,339.996529241261,159.85994521107278,449.30979495853
DS3,0.0,0.0,8083.051634548114,283.1397827897619,139.0352720260034,210.7913347446937
DS0,0.0,0.0,0.0,146.77147127992427,0.0,0.0
DS4,0.0,0.0,8911.027285357723,581.3045965398002,395.54739491051686,359.15709023676135
DS3,0.0,0.0,2461.418738927382,283.3523806253158,135.33469316869147,111.06387965055184
DS2,0.0,0.0,1961.5854669635996,244.98877456194296,6.816298875935478,88.0226053103279
DS4,0.0,0.0,19881.467674379735,540.3938808628203,541.0003896518696,865.8433986368032
DS3,0.0,0.0,34420.708593096235,201.5566541633133,706.9369281113296,1471.5718986667052
DS2,0.0,0.0,9419.229784941685,141.74608021851904,51.77375243351486,365.1710540887604
DS4,0.0,2.0,71493.28824319193,385.8573050386678,1174.6027420952298,2714.407140515446
DS3,0.0,0.0,27077.900299583078,168.14760168377376,202.17595061226882,1035.6265348383602
DS2,0.0,0.0,5043.992023865726,153.19111623775277,34.48561135818765,339.0504366453387
DS3,0.0,0.0,10913.403923958675,305.246534505637,66.58765107711535,275.22716793440475
DS4,0.0,1.0,84754.62192052125,448.9174439180361,1345.587403423854,2341.71275515677
DS4,0.0,0.0,37177.12304166728,588.2622520419924,294.33121171889326,1080.5027240655284
DS3,0.0,0.0,19872.858552361387,377.9955027200854,224.34034740838618,897.969897217135
DS2,0.0,0.0,12307.66811254702,231.03022156344983,58.31204301512604,560.2783762541973
DS4,0.0,11.0,52305.876689768265,365.82011072425587,516.2120984384754,2262.268640172352
DS1,0.0,0.0,479.3838660596496,67.7111195538226,2.596664806376384,18.49162421704291
DS2,0.0,0.0,11664.074348706497,557.4574269521813,50.63703687357034,348.3954752289584
DS3,0.0,0.0,9160.638462777253,388.95755766137495,82.81288915233785,349.03406146737746
DS1,0.0,0.0,1352.5590969353561,149.59161753686112,6.504819700152391,77.53734339848376
DS2,0.0,0.0,8815.867585155325,238.36828611242825,90.0691883621016,455.1298847479429
DS4,0.0,1.0,52401.23987044602,688.1905531293646,977.9287647686705,1440.8049558119967
DS0,0.0,0.0,0.0,68.6223127052411,0.0,0.0
DS3,0.0,0.0,20324.440793526283,395.49215697097964,359.28260535204083,1022.9913388828717
DS3,0.0,0.0,27861.84993112625,259.360514925057,253.85211143734432,1058.0862175158627
DS4,0.0,0.0,34073.965805649554,447.41968980740353,244.88560617374864,1188.738839976566
DS4,0.0,1.0,119088.15486011164,461.31525116613085,734.1905536258772,5371.657962999257
DS2,0.0,0.0,11127.412551875099,322.63824985433536,120.31382898469234,526.3763248809165
DS1,0.0,0.0,942.6680503416945,88.2316715424944,6.588789484507062,46.51109581209956
DS1,0.0,0.0,903.3642963444001,82.29765312758622,7.508233351862762,66.86614920459546
DS4,0.0,1.0,41249.08112684042,586.6898740113097,392.93431356067043,1494.3396523980837
DS3,0.0,0.0,9822.89759273864,346.1513995988113,193.48895427148886,478.56979683298374
DS2,0.0,0.0,3625.412736309184,184.4686274759841,26.023420415446203,122.5729532289793
DS1,0.0,0.0,872.8166845538818,159.92364513771392,6.603284265025129,47.254380318334626
DS0,0.0,0.0,0.0,10.650759365454544,0.0,0.0
DS1,0.0,0.0,949.2941152477383,91.43190570745439,6.91021717489817,41.1025971763501
DS4,0.0,1.0,48260.55094189431,624.1439864857985,1223.5847630551837,2141.5567070096067
DS3,0.0,0.0,40320.133537374146,245.83111931444728,232.28327248472254,1757.3379314237302
DS2,0.0,0.0,2073.595536343074,281.08324344772797,22.735911143469934,91.25395496323176
DS2,0.0,0.0,8442.39067495363,228.3686205094292,91.89650855841022,382.95911255509304
DS4,0.0,2.0,100503.93094040386,622.7106155530345,1257.438601088833,3441.900405050541
DS3,0.0,0.0,11752.456653610108,310.79976849772686,239.9134864350949,537.1294347817845
DS1,0.0,0.0,326.3243577074178,85.27389429043654,1.305072509421989,13.542769775189822
DS4,0.0,1.0,93732.93304466536,564.2541663902665,528.6093098136979,2613.700432350635
DS3,0.0,0.0,9963.530209396453,216.3810947306307,75.62971954642171,456.298017614997
DS3,0.0,0.0,26238.68242660428,398.9914331292807,126.75426388189373,1464.4757274498138
DS3,0.0,0.0,30364.8113147809,267.4178675972261,240.30773682140367,1271.3395413040478
DS4,0.0,1.0,67521.8661098867,751.7416079150892,651.8604941775878,3735.4047772325684
DS2,0.0,0.0,10554.854923771778,251.25987421217945,121.71119943196382,401.5096633248499
DS4,0.0,1.0,25030.079532686228,571.3630545841849,642.6441305105541,892.4969556183642
DS3,0.0,0.0,13154.550012888323,287.5029421382572,96.21240029008885,668.2921949293159
DS2,0.0,0.0,4244.140304280585,168.11552349130162,34.8346438678266,286.57644620574206
DS4,0.0,1.0,31167.00426400126,514.6637306628181,218.80076393476762,1307.9994807600324
DS4,0.0,2.0,123251.33702146924,548.7242017897404,788.5413349360269,4031.421106008468
DS2,0.0,0.0,2437.6662115634413,258.2051954451191,31.510741637282862,143.54845823451922
DS0,0.0,0.0,0.0,211.74564387702281,0.0,0.0
DS3,0.0,0.0,14193.510899478497,240.2461005243422,251.53146920929996,693.5226358710725
DS2,0.0,0.0,7626.153411439809,222.86484964551846,56.89122474333977,292.03382896676015
DS4,0.0,1.0,19837.036259687615,732.4073355688685,92.37625851328673,919.598011523718
DS4,0.0,2.0,92460.81386575659,647.9436581457887,1013.1244322516194,4593.829262034371
DS1,0.0,0.0,1351.468665339012,135.93666175784796,4.943522850837496,64.61220740303995
DS4,0.0,0.0,22172.456087560065,1185.5947761015113,752.6210049679347,747.0095587627
DS2,0.0,0.0,3594.5128944971357,349.9573982008316,32.670191029836964,143.31774109883156
DS4,0.0,2.0,79898.94145431009,826.6373540184271,573.6871870489841,2275.163333836683
DS2,0.0,0.0,9428.614885892686,245.66470892214073,101.79772835617764,313.2977520349251
DS4,0.0,1.0,29015.533957439555,861.3534201001993,165.67144165166945,1275.385987568611
DS0,0.0,0.0,0.0,39.17872478516414,0.0,0.0
DS3,0.0,0.0,31312.165742229394,749.6401585017086,202.2728846231327,1728.2957604148837
DS3,0.0,0.0,37694.231186087345,307.28578866099343,614.3611831621921,1256.2019739374757
DS2,0.0,0.0,4338.888510966943,185.5659770210699,67.31729904462367,259.4647901159381
DS3,0.0,0.0,16285.729459659942,297.26262738496575,331.88564610288375,670.2018585190351
DS2,0.0,0.0,4845.434761922972,187.83023079741338,63.24083821291665,172.76182332516572
DS3,0.0,0.0,17689.765426635076,398.34301359696315,149.04723096698274,685.6551319310602
DS2,0.0,0.0,2765.0451459239443,392.98179482990395,35.85820053444235,91.116900637191
DS4,0.0,0.0,19978.71033099853,502.9799517332334,568.9565797071549,549.6063212259869
DS4,0.0,1.0,143323.64366677598,366.2614983082282,3545.7509444363045,4723.860936530642
DS3,0.0,0.0,26012.38077244081,302.60049228061695,191.57225215140545,1068.4546643651202
DS1,0.0,0.0,755.7773912236446,383.6553633556037,6.587715175117001,72.21772590125903
DS2,0.0,0.0,5471.950030031651,237.1249918227257,61.51195599399926,245.9926767597756
DS3,0.0,0.0,15744.189186024301,365.9380385525316,550.8542868014189,1097.3742612983942
DS2,0.0,0.0,3789.9778233181382,276.658143152784,36.258143037203794,148.17400927767434
DS3,0.0,0.0,33033.49806624183,288.3856692984518,556.0400955732599,1234.0373125294773
DS3,0.0,0.0,29718.430701792844,217.5668219974463,278.95275496904,1734.4782835498359
DS4,0.0,1.0,37283.464096919226,1663.0547469922647,888.7513007035155,1518.0989734194654
DS4,0.0,1.0,22402.35600421142,772.8080170714145,268.9315336821352,1304.4358597403184
DS1,0.0,0.0,576.7579882805607,208.53808478656768,7.158384407778943,41.64272612422724
DS3,0.0,0.0,10799.027975688101,359.6402897520997,246.55219279477532,481.2216612249771
DS4,0.0,0.0,39433.83267696392,623.7681358267005,142.16476097517324,1327.7463560603335
DS0,0.0,0.0,0.0,111.36222048220066,0.0,0.0
DS4,0.0,11.0,128551.0902714646,441.83836518520286,2022.919920422124,4346.9003061658805
DS4,0.0,1.0,26114.653710800594,684.8458236478018,303.4796823933215,1074.1091160512035
DS3,0.0,0.0,6148.35954873771,313.513979053509,149.7169309182347,374.9874019105321
DS4,0.0,1.0,115203.0228611544,518.368906920605,1474.9048073488423,4229.226016160148
DS2,0.0,0.0,6421.780498593319,243.3548885071631,66.83246882031204,296.6042632427058
DS1,0.0,0.0,886.5693559277302,108.43887650239495,7.235270776924396,49.48708019480037
DS4,0.0,1.0,43449.7440316446,911.5795662046082,769.1126033520669,2059.1176855888516
DS2,0.0,0.0,4033.9353521525372,299.95688352720134,98.1303558201923,234.43856781632493
DS4,0.0,1.0,76976.4075850452,633.7974222281013,821.1726064465208,2870.3474733838384
DS2,0.0,0.0,4760.0905137106765,181.88675584929467,50.49425442993973,309.8649606751027
DS2,0.0,0.0,2049.745107311321,200.3558544303454,58.10144931335364,88.57975042435426
DS3,0.0,0.0,25591.718869738845,203.66239672395193,319.24703919361633,1013.4219965085153
